Trial: 1, , , , , 
-0.0035620117187499943,0.0025341796874999993,0.0033105468749999867,-0.009847328244274948,0.02374045801526715,-0.00854961832061067
-0.0037963867187499945,0.004340820312499999,0.0029687499999999866,-0.011374045801526858,0.023129770992366395,-0.08824427480916029
-0.0037280273437499943,0.0042041015625,0.0034179687499999866,-0.011068702290076475,0.024045801526717533,-0.08885496183206104
-0.0038940429687499946,0.0038330078124999994,0.0038671874999999865,-0.008931297709923802,0.02587786259541982,-0.08946564885496182
-0.0037670898437499956,0.004096679687499999,0.004033203124999987,-0.014427480916030673,0.022213740458015243,-0.08946564885496182
-0.003952636718749996,0.0043212890625,0.003300781249999987,-0.020229007633587922,0.018549618320610667,-0.0900763358778626
-0.0035034179687499956,0.0035107421874999993,0.0031640624999999868,-0.024809160305343646,0.014885496183206084,-0.08977099236641221
-0.0033276367187499954,0.0030322265625,0.0026660156249999865,-0.02328244274809174,0.014885496183206084,-0.09129770992366408
-0.002106933593749997,0.0028271484375,0.002548828124999987,-0.022061068702290215,0.014885496183206084,-0.09190839694656487
-0.002185058593749997,0.0024560546875,0.002509765624999987,-0.02358778625954213,0.013358778625954176,-0.09190839694656486
-0.002253417968749997,0.0024560546874999993,0.0008886718749999867,-0.029083969465649,0.010916030534351123,-0.09129770992366408
-0.0023706054687499967,0.0021044921874999994,0.00047851562499998666,-0.03335877862595435,0.00877862595419845,-0.09099236641221373
-0.0025659179687499965,0.0016650390624999994,0.0010742187499999866,-0.0455725190839696,0.002366412213740436,-0.09343511450381678
-0.002526855468749997,0.0018994140624999992,0.0008886718749999867,-0.06450381679389328,-0.004961832061068725,-0.09557251908396944
-0.001442871093749997,0.0024169921874999992,0.0015332031249999866,-0.059618320610687184,-0.0019083969465649065,-0.09648854961832058
-0.0017846679687499969,0.0024951171874999993,0.002080078124999987,-0.05198473282442764,0.0011450381679389086,-0.17068702290076335
-0.002770996093749997,0.0029345703124999995,0.0008789062499999867,-0.04770992366412229,0.0020610687022900556,-0.24732824427480915
-0.0029956054687499956,0.0031787109374999995,0.0003222656249999867,-0.035190839694656646,0.009389312977099216,-0.24458015267175567
-0.0030249023437499967,0.0038818359374999997,0.0010253906249999866,-0.02389312977099251,0.014885496183206084,-0.24366412213740457
-0.0030541992187499965,0.0033056640624999994,0.0011328124999999867,-0.01198473282442762,0.020076335877862568,-0.24488549618320607
-0.002692871093749997,0.0038232421874999996,0.0008007812499999867,-0.008625954198473434,0.021908396946564858,-0.2436641221374046
-0.0025170898437499967,0.0037158203124999993,0.0016308593749999867,0.008473282442747946,0.0295419847328244,-0.24183206106870225
-0.002487792968749996,0.0047412109374999995,0.0021386718749999865,0.015190839694656344,0.03167938931297707,-0.3190839694656488
-0.0029370117187499955,0.004584960937499999,0.0016015624999999867,0.013969465648854817,0.03137404580152669,-0.24091603053435115
-0.0033081054687499954,0.0045751953125,0.0021191406249999865,0.011832061068702143,0.031374045801526695,-0.23999999999999996
-0.0031909179687499966,0.004594726562499999,0.003056640624999987,0.009694656488549473,0.030152671755725176,-0.16274809160305342
-0.0029370117187499955,0.0032958984374999996,0.0034960937499999866,-0.007404580152671902,0.018549618320610667,-0.1648854961832061
-0.0031323242187499965,0.0030908203125,0.004492187499999987,-0.014732824427481061,0.014885496183206084,-0.16549618320610684
-0.0025756835937499967,0.0035693359375,0.005214843749999987,-0.0223664122137406,0.01274809160305341,-0.16580152671755724
-0.002087402343749997,0.0034228515625,0.004238281249999987,-0.02267175572519099,0.013358778625954176,-0.16519083969465648
-0.002360839843749997,0.0031591796875,0.003916015624999987,-0.01656488549618335,0.01824427480916028,-0.16305343511450382
-0.002497558593749997,0.0026806640624999992,0.004218749999999986,-0.014427480916030678,0.01854961832061066,-0.0861068702290076
-0.0027416992187499966,0.002338867187499999,0.004833984374999986,-0.018091603053435257,0.015496183206106849,-0.08916030534351142
-0.0029077148437499966,0.0022314453124999993,0.004931640624999987,-0.04190839694656503,0.0008396946564885287,-0.09099236641221368
-0.0027026367187499966,0.0017236328124999995,0.004794921874999986,-0.049541984732824576,-0.0012977099236641454,-0.09160305343511449
-0.002448730468749997,0.0022998046874999995,0.005097656249999987,-0.049847328244274944,0.0026717557251908193,-0.09129770992366412
-0.0027124023437499955,0.0015576171875,0.004228515624999987,-0.04404580152671769,0.005725190839694636,-0.08946564885496183
-0.0032495117187499954,0.0015673828125,0.0043359374999999865,-0.025725190839694795,0.013664122137404556,-0.08732824427480912
-0.0032690429687499954,0.002016601562499999,0.0055175781249999865,-0.019618320610687162,0.016412213740457995,-0.0879389312977099
-0.0032983398437499956,0.002075195312499999,0.0047851562499999865,-0.024809160305343657,0.013664122137404557,-0.0882442748091603
-0.0030737304687499965,0.0020458984374999993,0.0045019531249999864,-0.026641221374045943,0.01335877862595417,-0.08916030534351144
-0.002937011718749997,0.0023291015624999994,0.0035644531249999865,-0.02358778625954212,0.016412213740457995,-0.08793893129770987
-0.0025854492187499965,0.0020849609374999994,0.0037207031249999866,-0.014427480916030671,0.022213740458015243,-0.08671755725190833
-0.0030053710937499954,0.0027099609374999995,0.0020703124999999867,-0.017786259541984865,0.02160305343511448,-0.08732824427480913
-0.0032495117187499954,0.0034228515624999995,0.002080078124999987,-0.023893129770992498,0.01702290076335876,-0.08763358778625953
-0.0033764648437499957,0.0024560546875,0.0023339843749999867,-0.032442748091603184,0.013053435114503796,-0.011603053435114474
-0.0032495117187499954,0.0029248046875,0.0024414062499999866,-0.040992366412213876,0.01183206106870227,-0.011603053435114467
-0.0032495117187499954,0.0026513671874999994,0.0023632812499999865,-0.0437404580152673,0.010305343511450364,0.06839694656488546
-0.0032592773437499956,0.0028076171874999996,0.002792968749999987,-0.03824427480916044,0.011832061068702273,0.06748091603053433
-0.0034448242187499955,0.0026123046874999994,0.002734374999999987,-0.041908396946565014,0.00816793893129769,0.06839694656488546
-0.0034838867187499956,0.0018994140624999996,0.0033203124999999865,-0.044351145038168074,0.00816793893129769,0.06900763358778626
-0.0026831054687499966,0.0021337890624999996,0.0035839843749999865,-0.029694656488549756,0.014274809160305324,0.07145038167938933
-0.0025756835937499967,0.0019482421874999997,0.004628906249999986,-0.021755725190839834,0.019465648854961812,-0.005190839694656455
-0.002321777343749997,0.0013525390624999998,0.003984374999999987,-0.010763358778626091,0.026183206106870204,-0.004580152671755692
-0.002175292968749997,0.0028662109374999996,0.004326171874999987,-0.005877862595419983,0.026488549618320586,-0.08152671755725187
-0.001989746093749997,0.002387695312499999,0.004462890624999986,-0.0061832061068703625,0.023435114503816766,-0.0036641221374045505
-0.002136230468749997,0.0024560546874999993,0.0045019531249999864,-0.004961832061068839,0.02312977099236639,-0.0024427480916030158
-0.002253417968749997,0.0024365234374999992,0.005039062499999986,-0.008320610687023038,0.023740458015267158,0.07603053435114507
-0.001599121093749997,0.0025439453124999995,0.004638671874999987,-0.005877862595419987,0.025572519083969444,0.07664122137404582
-0.001618652343749997,0.0029052734374999997,0.004833984374999986,0.009083969465648711,0.03106870229007631,0.07786259541984737
-0.0028686523437499957,0.0028076171874999996,0.005078124999999986,0.005419847328244132,0.026793893129770967,0.0772519083969466
-0.0026245117187499965,0.0030712890624999996,0.004667968749999986,-0.003435114503816941,0.022213740458015243,0.15450381679389316
-0.0028002929687499967,0.0030126953124999995,0.005166015624999987,-0.0022137404580154165,0.02496183206106867,0.0784732824427481
-0.0032690429687499954,0.0027685546874999995,0.005703124999999987,-0.004961832061068852,0.024045801526717526,0.1554198473282443
-0.0032006835937499955,0.0029052734374999997,0.004658203124999987,-0.0037404580152673272,0.025572519083969437,0.07786259541984737
-0.0031713867187499957,0.0031103515624999996,0.004189453124999987,0.00022900763358763454,0.029236641221374024,0.00030534351145041996
-0.0030541992187499956,0.0031982421874999995,0.004169921874999987,-0.01381679389312992,0.022213740458015253,-0.08122137404580149
-0.0038549804687499946,0.0033251953124999994,0.003749999999999987,-0.028167938931297862,0.018244274809160285,-0.08213740458015265
-0.0038549804687499946,0.0030322265624999995,0.0040917968749999865,-0.04007633587786275,0.01244274809160303,-0.08213740458015263
-0.0035815429687499943,0.0027001953125,0.004609374999999987,-0.03335877862595436,0.016717557251908374,-0.08366412213740455
-0.0036108398437499955,0.0025537109375,0.004433593749999987,-0.03091603053435131,0.018854961832061045,-0.0842748091603053
-0.0034936523437499954,0.0018115234375000002,0.0036132812499999867,-0.033053435114503975,0.016106870229007607,0.06992366412213744
-0.0034838867187499943,0.0016552734375000003,0.0032910156249999867,-0.030610687022900915,0.017022900763358752,-0.006412213740457986
-0.0030932617187499956,0.0013330078125,0.0035742187499999867,-0.04099236641221389,0.013358778625954172,-0.008244274809160282
-0.003239746093749997,0.0014013671874999996,0.0033789062499999865,-0.04435114503816808,0.01152671755725188,-0.00610687022900761
-0.0030834960937499967,0.0011669921875,0.002568359374999987,-0.027557251908397095,0.017328244274809133,0.07450381679389312
-0.0028491210937499965,0.00037597656250000044,0.0029296874999999866,-0.022977099236641364,0.01854961832061066,0.07480916030534353
-0.0030151367187499956,0.0009814453125,0.0026757812499999868,-0.01748091603053449,0.020992366412213723,0.07511450381679391
-0.0030932617187499956,0.001528320312499999,0.0025976562499999867,-0.014427480916030674,0.02068702290076334,-0.0018320610687022649
-0.0028100585937499965,0.0025048828124999995,0.0036621093749999866,-0.02267175572519098,0.01732824427480914,-0.08030534351145038
-0.0029077148437499957,0.0016064453124999998,0.0028906249999999865,-0.024809160305343657,0.016106870229007614,-0.08152671755725188
-0.0027807617187499967,0.0014208984374999996,0.0030859374999999867,-0.018091603053435257,0.019770992366412193,-0.1596946564885496
-0.0031518554687499966,0.0010791015625,0.0032714843749999866,-0.01106870229007648,0.023435114503816773,-0.16030534351145032
-0.0029956054687499956,0.0013134765625,0.004199218749999987,0.002061068702289932,0.030152671755725172,-0.15877862595419845
-0.0031909179687499966,0.0021923828125,0.004999999999999987,0.01122137404580138,0.03473282442748089,-0.15938931297709918
-0.0030053710937499967,0.0023291015624999994,0.003964843749999987,0.005114503816793749,0.031068702290076314,-0.1606106870229007
-0.0032104492187499944,0.0016552734374999992,0.0036132812499999867,-0.009541984732824572,0.02404580152671754,-0.16122137404580147
-0.0030444335937499945,0.0012451171874999995,0.003935546874999986,-0.011984732824427633,0.024351145038167914,-0.08396946564885495
-0.0031030273437499954,0.0011962890624999997,0.0032714843749999866,-0.00862595419847343,0.025877862595419826,-0.08366412213740455
-0.0031030273437499967,0.0017919921874999997,0.0035839843749999865,-0.011374045801526867,0.025877862595419826,-0.08061068702290074
-0.0031030273437499954,0.0020751953124999996,0.003925781249999987,-0.01839694656488564,0.022824427480916006,-0.08183206106870225
-0.0033178710937499956,0.0027099609374999995,0.004648437499999987,-0.028778625954198615,0.01763358778625952,-0.003969465648854931
-0.0033764648437499957,0.0028857421874999996,0.004394531249999987,-0.04343511450381694,0.010916030534351123,-0.08244274809160299
-0.0034838867187499956,0.0031884765624999993,0.005322265624999986,-0.04190839694656503,0.011526717557251882,-0.15999999999999995
-0.0032885742187499954,0.0025634765624999996,0.004726562499999987,-0.03519083969465663,0.017022900763358755,-0.08122137404580147
-0.0029467773437499957,0.0026611328125,0.005361328124999986,-0.0223664122137406,0.022824427480916006,-0.07908396946564877
-0.0029565429687499955,0.0020458984375,0.0049902343749999864,-0.0223664122137406,0.02312977099236639,-0.07999999999999995
-0.0031030273437499954,0.0027490234375,0.005888671874999986,-0.021450381679389455,0.02190839694656486,-0.08122137404580146
-0.0036010742187499957,0.0027783203125,0.005644531249999986,-0.026641221374045947,0.018244274809160285,-0.005801526717557186
-0.0036987304687499957,0.0031298828124999996,0.004667968749999986,-0.025419847328244424,0.0179389312977099,-0.0051908396946564305
-0.0033569335937499957,0.0027978515624999993,0.004433593749999987,-0.02297709923664136,0.01854961832061066,-0.08335877862595414
-0.0033666992187499955,0.0017041015624999995,0.004355468749999987,-0.018396946564885636,0.021908396946564858,0.07267175572519088
-0.0032788085937499943,0.0012744140624999997,0.004072265624999987,-0.01992366412213755,0.022213740458015243,0.07297709923664127
-0.0032592773437499943,0.0013916015624999998,0.0043359374999999865,-0.022061068702290222,0.02190839694656486,-0.08213740458015263
-0.0035131835937499954,0.0018115234374999995,0.004199218749999987,-0.01748091603053449,0.0212977099236641,-0.0030534351145037803
-0.0035620117187499956,0.002465820312499999,0.0046191406249999865,-0.009236641221374187,0.02404580152671754,0.0754198473282443
-0.0037377929687499954,0.0021923828124999992,0.004287109374999987,-0.0037404580152673185,0.025572519083969437,-0.0006106870229007327
-0.0032104492187499957,0.0023681640624999994,0.004306640624999986,0.014274809160305203,0.03381679389312975,0.0009160305343511766
-0.0030639648437499967,0.0020751953124999996,0.005546874999999987,0.01732824427480902,0.03412213740458012,0.001526717557251942
-0.0029077148437499966,0.0028173828124999994,0.0051074218749999865,0.011832061068702146,0.0295419847328244,-0.0006106870229007488
-0.0029272460937499966,0.0028857421874999996,0.004970703124999987,0.008778625954198331,0.02740458015267173,-0.1569465648854962
-0.0026831054687499966,0.0030810546874999994,0.004931640624999987,0.014274809160305203,0.028625954198473264,-0.1569465648854962
-0.0026440429687499965,0.0029248046874999992,0.0047851562499999865,0.016412213740457874,0.028931297709923642,-0.15877862595419848
-0.0027612304687499967,0.0032275390624999993,0.005097656249999987,0.015190839694656346,0.030458015267175544,-0.23664122137404575
-0.0024096679687499968,0.0028271484374999996,0.004882812499999987,0.013053435114503673,0.031679389312977084,-0.23633587786259538
-0.002009277343749997,0.0029150390624999994,0.0048242187499999865,0.0032824427480914607,0.028931297709923646,-0.15908396946564884
-0.002019042968749997,0.0028857421874999996,0.0035839843749999865,-0.007099236641221518,0.02435114503816792,-0.1609160305343511
-0.002175292968749997,0.0025146484375,0.0032714843749999866,-0.0074045801526719,0.024961832061068688,-0.16152671755725187
-0.002321777343749997,0.0018505859375,0.0031152343749999865,-0.003435114503816936,0.026488549618320593,-0.15999999999999998
-0.002194824218749997,0.0021923828124999997,0.0033984374999999865,-0.0037404580152673207,0.02832061068702288,-0.00366412213740455
-0.0021264648437499967,0.0014306640625000003,0.003222656249999987,-0.009847328244274955,0.024045801526717533,-0.0036641221374045393
-0.002077636718749997,0.0014599609375,0.0037792968749999867,-0.010763358778626102,0.023435114503816766,0.07358778625954203
-0.0026049804687499965,0.0011181640625,0.0034570312499999866,-0.014427480916030683,0.019465648854961812,-0.00488549618320607
-0.0027905273437499956,0.0020458984374999993,0.0038378906249999867,-0.016564885496183356,0.0179389312977099,-0.003969465648854931
-0.0029370117187499955,0.0021826171874999994,0.004062499999999986,-0.015648854961832208,0.0179389312977099,0.07480916030534354
-0.0031030273437499967,0.0019091796874999994,0.004902343749999987,-0.014732824427481063,0.017633587786259522,0.07450381679389317
-0.0026147460937499967,0.0034814453124999995,0.005009765624999987,-0.019312977099236787,0.014580152671755702,0.07419847328244279
-0.002448730468749997,0.0035205078124999995,0.0057617187499999865,-0.02938931297709939,0.009999999999999978,0.07450381679389316
-0.002751464843749997,0.0033447265624999994,0.005683593749999986,-0.03702290076335891,0.009694656488549596,-0.004885496183206065
-0.0028393554687499954,0.0044482421875,0.005908203124999987,-0.03427480916030548,0.010916030534351124,-0.004580152671755698
-0.0029467773437499966,0.004233398437499999,0.006386718749999987,-0.03305343511450395,0.01213740458015265,-0.07938931297709914
-0.0028002929687499967,0.0035791015624999996,0.006874999999999987,-0.017175572519084102,0.02068702290076333,-0.0003053435114503378
-0.0030639648437499954,0.0020556640624999995,0.006611328124999987,-0.010152671755725325,0.022824427480916006,0.07816793893129774
-0.0029760742187499955,0.0013720703124999998,0.006484374999999987,-0.009847328244274943,0.02374045801526716,-0.0778625954198473
-0.0029858398437499958,0.0008447265625,0.006904296874999986,-0.008931297709923796,0.026183206106870215,-0.07755725190839692
-0.0032983398437499956,0.0005322265624999999,0.006972656249999987,-0.006488549618320742,0.02526717557251907,-0.07755725190839692
-0.0035424804687499956,0.00022949218750000029,0.0065332031249999865,-0.0009923664122138743,0.02526717557251907,-0.15541984732824418
-0.0035327148437499945,0.00016113281250000036,0.006484374999999987,0.0017557251908395565,0.02404580152671754,-0.15511450381679381
-0.0034252929687499955,-6.347656249999993e-05,0.004775390624999987,0.00022900763358764563,0.025572519083969448,-0.15480916030534345
-0.0035229492187499956,4.394531249999944e-05,0.004306640624999986,-0.0022137404580154074,0.02374045801526715,-0.07877862595419842
-0.0037866210937499956,0.0007763671874999992,0.004472656249999987,-0.017480916030534494,0.018244274809160282,-0.1590839694656488
-0.0034252929687499955,0.0017724609374999995,0.004775390624999987,-0.020534351145038317,0.01702290076335876,-0.23633587786259536
-0.0036303710937499955,0.0027294921874999995,0.0042968749999999865,-0.02053435114503831,0.016106870229007614,-0.15908396946564882
-0.0037670898437499956,0.0032080078124999993,0.004287109374999987,-0.017786259541984876,0.01916030534351143,-0.08091603053435109
-0.0042651367187499945,0.0030517578124999996,0.004228515624999987,-0.010458015267175718,0.02618320610687021,-0.08061068702290072
-0.0037963867187499945,0.0030810546874999994,0.0038769531249999867,-0.003129770992366554,0.030763358778625925,-0.004580152671755701
-0.0037377929687499945,0.0024853515625,0.004814453124999987,-0.0022137404580154095,0.029236641221374017,-0.0054961832061068494
-0.003933105468749995,0.0029931640624999995,0.005009765624999987,-0.00557251908396961,0.026793893129770967,-0.005496183206106839
-0.0038354492187499954,0.0026025390624999996,0.004648437499999987,-0.007404580152671898,0.022824427480916017,-0.007633587786259512
-0.0030932617187499965,0.0026318359374999994,0.0040527343749999865,-0.010152671755725332,0.021908396946564865,-0.007938931297709891
-0.0030639648437499967,0.0024169921874999997,0.003925781249999987,-0.009847328244274948,0.022519083969465628,-0.009160305343511413
-0.0031713867187499966,0.0027294921874999995,0.004121093749999987,-0.007404580152671896,0.024656488549618293,-0.007328244274809135
-0.0029077148437499966,0.0033447265624999994,0.004111328124999987,-0.014122137404580293,0.020687022900763328,-0.08580152671755725
-0.002526855468749997,0.0031103515624999996,0.004726562499999987,-0.021755725190839827,0.016717557251908367,-0.086412213740458
-0.0028100585937499965,0.0033056640624999994,0.004794921874999986,-0.029389312977099378,0.012137404580152644,-0.0848854961832061
-0.002438964843749997,0.0037158203124999993,0.005205078124999987,-0.02786259541984747,0.01366412213740455,-0.006106870229007606
-0.0025756835937499967,0.0031396484374999994,0.005390624999999987,-0.020229007633587925,0.0179389312977099,-0.005190839694656466
-0.0031420898437499955,0.0035693359374999994,0.005156249999999986,-0.01534351145038182,0.01977099236641219,-0.004580152671755707
-0.0027905273437499965,0.0033251953124999994,0.004755859374999987,-0.01503816793893144,0.020687022900763342,-0.005190839694656462
-0.0031420898437499968,0.0026513671875,0.004667968749999986,-0.01656488549618335,0.0212977099236641,-0.004885496183206081
-0.0029467773437499957,0.0023388671874999996,0.004365234374999987,-0.024503816793893282,0.014580152671755702,-0.00610687022900761
-0.002917480468749997,0.0028271484374999996,0.004765624999999987,-0.026030534351145176,0.013969465648854937,-0.006106870229007615
-0.0029077148437499957,0.0028955078124999994,0.0042578124999999864,-0.017480916030534498,0.01732824427480914,-0.006412213740458006
-0.0025854492187499965,0.0025439453124999995,0.003974609374999986,-0.012900763358778773,0.02007633587786257,-0.08427480916030525
-0.0025854492187499965,0.0022607421874999995,0.004277343749999987,-0.014732824427481063,0.01885496183206105,-0.16244274809160295
-0.002312011718749997,0.0022900390624999998,0.004169921874999987,-0.018396946564885646,0.016717557251908374,-0.1633587786259541
-0.002321777343749997,0.0022119140624999993,0.0050683593749999865,-0.022671755725190996,0.014580152671755702,-0.16244274809160297
-0.002429199218749997,0.0020654296874999998,0.005781249999999987,-0.024503816793893282,0.013969465648854939,-0.16183206106870224
-0.002497558593749997,0.0022509765625,0.006113281249999987,-0.026335877862595572,0.013358778625954176,-0.16183206106870227
-0.0026635742187499966,0.0008251953125000003,0.006171874999999986,-0.018091603053435264,0.016717557251908374,-0.23755725190839697
-0.002487792968749997,0.0005517578125000004,0.0067382812499999865,-0.012595419847328393,0.019770992366412197,-0.23755725190839697
-0.002292480468749997,0.0005224609375000006,0.006376953124999986,-0.01351145038167954,0.01854961832061067,-0.23694656488549617
-0.0026831054687499966,0.00012207031250000062,0.006914062499999987,-0.015038167938931448,0.018549618320610667,-0.15999999999999998
-0.0028491210937499965,0.0006396484375000006,0.006347656249999987,-0.017175572519084116,0.01763358778625952,-0.16030534351145037
-0.002673339843749997,-5.3710937499999445e-05,0.005390624999999987,-0.027251908396946706,0.013664122137404559,-0.16152671755725187
-0.0026049804687499965,0.0003271484375000002,0.005488281249999987,-0.033664122137404724,0.01122137404580151,-0.16183206106870224
-0.002507324218749997,-1.4648437499999654e-05,0.0055175781249999865,-0.026030534351145176,0.014274809160305319,-0.16213740458015263
-0.002341308593749997,-0.0003076171874999993,0.005449218749999987,-0.010152671755725328,0.020687022900763342,-0.08274809160305338
-0.002360839843749997,0.0011083984375000007,0.0050292968749999865,-0.011374045801526855,0.02160305343511448,-0.006106870229007597
-0.002380371093749997,0.0012939453124999997,0.004248046874999987,-0.014427480916030673,0.019770992366412193,-0.006106870229007593
-0.0027612304687499967,0.0020654296874999993,0.003925781249999987,-0.016870229007633727,0.01977099236641219,-0.007022900763358744
-0.0029663085937499957,0.0021044921874999994,0.0034082031249999868,-0.01992366412213754,0.01916030534351142,-0.0061068702290076
-0.0028784179687499955,0.0012255859374999997,0.0027636718749999866,-0.02480916030534365,0.0179389312977099,-0.004885496183206073
-0.0034448242187499947,0.0018212890625,0.003261718749999987,-0.020839694656488685,0.019160305343511427,-0.0033587786259541546
-0.0035522460937499945,0.0008642578125,0.0031445312499999867,-0.008931297709923807,0.02526717557251906,-0.0030534351145037842
-0.0036596679687499957,0.0008251953125000003,0.0029003906249999867,-0.016564885496183342,0.02099236641221372,-0.0036641221374045505
-0.0032983398437499965,0.0015673828125000006,0.0031542968749999865,-0.039770992366412336,0.011526717557251886,-0.08427480916030533
-0.0030737304687499956,0.0015087890625,0.0032324218749999866,-0.04954198473282455,0.0066412213740457806,-0.08427480916030533
-0.0030541992187499965,0.0010302734375000004,0.0035644531249999865,-0.05198473282442761,0.005419847328244251,-0.08396946564885494
