0.0015649414062499866,-7.568359375000556e-05,-0.0023828124999999557,-0.35877862595419846,0.07633587786259542,0.0
0.0018676757812499866,0.00038330078124999443,-0.0026855468749999558,-0.3893129770992366,0.0916030534351145,-0.022900763358778626
0.0009301757812499867,0.0007934570312499945,-0.0024218749999999557,-0.3511450381679389,0.09923664122137404,0.0
0.0011352539062499866,0.0015063476562499943,-0.0024316406249999555,-0.37404580152671757,0.06870229007633588,0.0
0.0008813476562499866,0.0015063476562499943,-0.0017382812499999556,-0.3816793893129771,0.10687022900763359,0.0
0.0005493164062499867,0.0019165039062499945,-0.0006738281249999556,-0.3969465648854962,0.061068702290076333,0.007633587786259542
6.103515624998668e-05,0.0019458007812499945,-0.0006249999999999556,-0.37404580152671757,0.0916030534351145,0.0
0.0002661132812499867,0.0020336914062499944,-0.0008007812499999556,-0.3893129770992366,0.06870229007633588,0.0
0.0001489257812499867,0.0022192382812499943,-0.0009277343749999556,-0.37404580152671757,0.08396946564885496,0.015267175572519083
-0.00010498046875001332,0.0012915039062499944,-0.0001660156249999556,-0.35877862595419846,0.08396946564885496,0.0
-7.324218750013323e-06,0.0008325195312499944,-0.0002343749999999556,-0.37404580152671757,0.06870229007633588,1.9465648854961832
0.0003149414062499867,-1.708984375000555e-05,0.0001367187500000444,-0.366412213740458,0.07633587786259542,0.007633587786259542
0.00042236328124998666,-8.544921875000555e-05,0.0012207031250000445,-0.366412213740458,0.07633587786259542,-1.9541984732824427
-0.0007495117187500133,0.0005297851562499945,0.0009960937500000445,-0.3893129770992366,0.09923664122137404,1.9465648854961832
-0.0007983398437500133,-0.0006713867187500055,0.0007910156250000444,-0.3893129770992366,0.10687022900763359,0.015267175572519083
-0.0013256835937500134,-0.0008666992187500056,0.0010546875000000443,-0.3816793893129771,0.09923664122137404,0.015267175572519083
-0.0010522460937500133,-0.00022216796875000556,0.0012500000000000445,-0.3511450381679389,0.0916030534351145,0.022900763358778626
-0.0020581054687500134,-0.0011401367187500056,0.0016210937500000444,-0.3893129770992366,0.09923664122137404,0.015267175572519083
-0.0019604492187500133,-0.0013159179687500056,0.0013574218750000444,-0.3969465648854962,0.06870229007633588,-1.9541984732824427
-0.0016967773437500133,-0.0026245117187500056,0.0007714843750000444,-0.3893129770992366,0.09923664122137404,0.022900763358778626
-0.0018432617187500134,-0.0033959960937500057,0.0005078125000000444,-0.3511450381679389,0.12213740458015267,0.015267175572519083
-0.0015893554687500134,-0.0035424804687500056,-0.0002832031249999556,-0.3816793893129771,0.07633587786259542,0.007633587786259542
-0.0008666992187500133,-0.0037084960937500055,-5.859374999995559e-05,-0.3893129770992366,0.06870229007633588,0.007633587786259542
-0.0010913085937500134,-0.0035229492187500056,6.83593750000444e-05,-0.366412213740458,0.0916030534351145,-1.9465648854961832
-0.0011499023437500132,-0.0033666992187500054,0.0001269531250000444,-0.35877862595419846,0.0916030534351145,0.007633587786259542
-0.0016772460937500133,-0.0024780273437500057,-0.0004882812499999556,-0.37404580152671757,0.0916030534351145,-1.9465648854961832
-0.0019799804687500133,-0.0026049804687500056,-0.0007324218749999555,-0.366412213740458,0.10687022900763359,0.015267175572519083
