Trial: 1, , , , , 
-1.4648437499996669e-05,-0.0006347656250000008,0.009135742187500009,-0.1212977099236642,-0.20580152671755736,-0.27694656488549607
0.00011230468750000333,-0.0007519531250000009,0.008764648437500008,-0.11580152671755733,-0.20244274809160318,-0.1978625954198472
-0.00021972656249999667,-0.001494140625000001,0.00847167968750001,-0.11213740458015278,-0.19938931297709936,-0.19572519083969453
2.4414062500003332e-05,-0.0014648437500000009,0.00837402343750001,-0.10969465648854973,-0.19847328244274817,-0.11694656488549601
-0.00016113281249999667,-0.001542968750000001,0.008403320312500009,-0.10511450381679399,-0.19603053435114512,-0.11633587786259525
-0.00019042968749999667,-0.0013281250000000007,0.008735351562500009,-0.10267175572519095,-0.19236641221374057,-0.19358778625954187
Trial: 2, , , , , 
0.0005712890625000033,0.00027343749999999916,0.008569335937500009,-0.1332061068702291,-0.2061068702290077,-0.0412213740458014
0.00035644531250000335,0.00034179687499999917,0.008500976562500009,-0.13167938931297718,-0.2058015267175573,-0.03999999999999987
0.00017089843750000332,0.00034179687499999917,0.008178710937500009,-0.13717557251908408,-0.20854961832061078,-0.04213740458015255
0.00029785156250000335,0.0003124999999999992,0.008325195312500009,-0.15305343511450395,-0.2140458015267177,-0.047022900763358653
0.00041503906250000335,-1.9531250000000834e-05,0.008530273437500008,-0.15824427480916042,-0.2146564885496184,-0.04854961832061054
0.00012207031250000333,-0.0003027343750000008,0.008764648437500008,-0.1518320610687024,-0.21099236641221386,-0.1261068702290075
0.0002490234375000033,-0.0003125000000000008,0.009584960937500008,-0.1432824427480917,-0.20732824427480925,-0.12549618320610675
0.0004248046875000033,-0.0005273437500000008,0.009624023437500009,-0.1353435114503818,-0.20427480916030544,-0.12519083969465636
0.00019042968750000334,-0.0007714843750000008,0.010463867187500009,-0.13259541984732834,-0.2033587786259543,-0.12458015267175558
-0.00011230468749999667,-0.0010937500000000008,0.009428710937500008,-0.13320610687022913,-0.2003053435114505,-0.12366412213740446
0.00014160156250000332,-0.0011523437500000008,0.008286132812500008,-0.12404580152671763,-0.19511450381679396,-0.20122137404580137
0.00035644531250000335,-0.0011621093750000008,0.00839355468750001,-0.11366412213740469,-0.19053435114503825,-0.12244274809160294
0.0007568359375000034,-0.0011230468750000008,0.008002929687500009,-0.10297709923664133,-0.18687022900763367,-0.1975572519083968
0.0005029296875000034,-0.0010937500000000008,0.008256835937500009,-0.10236641221374057,-0.18503816793893135,-0.19633587786259526
0.00020996093750000333,-0.0008398437500000009,0.008334960937500009,-0.10511450381679398,-0.18534351145038175,-0.04030534351145024
0.0006787109375000033,-0.0004199218750000008,0.008354492187500008,-0.10206106870229016,-0.18290076335877875,-0.04030534351145024
0.0007275390625000034,-0.0006054687500000009,0.00846191406250001,-0.10786259541984738,-0.18564885496183214,-0.11877862595419832
0.0008154296875000033,-0.0006347656250000008,0.008510742187500009,-0.11396946564885503,-0.18778625954198483,-0.12122137404580138
0.00012207031250000333,-0.0003125000000000008,0.008901367187500009,-0.12343511450381685,-0.19267175572519082,-0.12061068702290062
0.00017089843750000332,-0.0003613281250000008,0.008989257812500009,-0.13381679389312987,-0.19603053435114512,-0.04549618320610674
-7.324218749999666e-05,-0.0003710937500000008,0.00862792968750001,-0.13992366412213747,-0.20000000000000015,-0.04549618320610674
-0.00022949218749999668,-0.00039062500000000083,0.00952636718750001,-0.13809160305343518,-0.20305343511450388,-0.04580152671755713
-7.324218749999666e-05,-0.0007128906250000009,0.00823730468750001,-0.12740458015267186,-0.20061068702290083,-0.2009160305343511
0.0003271484375000033,-0.0007617187500000008,0.007846679687500009,-0.10938931297709933,-0.1932824427480917,-0.27725190839694647
0.0006494140625000033,-0.0012109375000000009,0.0074951171875000085,-0.08801526717557259,-0.18564885496183214,-0.3526717557251906
0.0005224609375000033,-0.0013867187500000008,0.007446289062500009,-0.06419847328244284,-0.17709923664122143,-0.2714503816793892
0.0012451171875000034,-0.0016308593750000008,0.008159179687500009,-0.04099236641221384,-0.17068702290076346,-0.4250381679389313
0.00048339843750000336,-0.001259765625000001,0.00831542968750001,-0.029389312977099343,-0.16763358778625967,-0.4250381679389313
0.0003857421875000033,-0.0009960937500000009,0.00977050781250001,-0.030916030534351248,-0.16763358778625964,-0.42412213740458016
0.0005810546875000033,-0.0012207031250000009,0.01009277343750001,-0.031221374045801636,-0.16702290076335888,-0.4250381679389313
0.0005615234375000033,-0.001250000000000001,0.008891601562500009,-0.037938931297710025,-0.1700763358778627,-0.4250381679389312
0.0006103515625000034,-0.0011230468750000008,0.009750976562500008,-0.05778625954198485,-0.17893129770992375,-0.2711450381679388
0.00035644531250000335,-0.0006152343750000009,0.009633789062500009,-0.0932061068702291,-0.19450381679389322,-0.27480916030534336
-0.00014160156249999666,-0.0015722656250000007,0.00961425781250001,-0.11793893129771003,-0.20488549618320626,-0.27480916030534336
0.00013183593750000334,-0.0012109375000000009,0.009262695312500008,-0.13656488549618329,-0.21160305343511465,-0.12183206106870216
-5.3710937499996666e-05,-0.0008789062500000008,0.009262695312500008,-0.1426717557251909,-0.21068702290076347,-0.04519083969465637
0.0008056640625000033,-0.0008007812500000008,0.009575195312500008,-0.1414503816793894,-0.20916030534351154,-0.04519083969465637
0.0009033203125000033,-0.0011230468750000008,0.00861816406250001,-0.13259541984732834,-0.20702290076335889,-0.04488549618320598
0.0006103515625000034,-0.0008007812500000008,0.008764648437500008,-0.12526717557251918,-0.2030534351145039,-0.04366412213740446
0.0003857421875000033,-0.0007519531250000009,0.00854980468750001,-0.11946564885496193,-0.19938931297709936,0.034809160305343624
0.00035644531250000335,-0.0005078125000000009,0.00830566406250001,-0.11122137404580162,-0.19572519083969475,0.03511450381679402
9.277343750000334e-05,-0.0004882812500000009,0.008911132812500009,-0.10480916030534364,-0.1938931297709925,0.03480916030534364
0.00046386718750000334,0.0006835937499999992,0.009321289062500009,-0.09900763358778635,-0.1932824427480917,0.10931297709923678
-0.00013183593749999667,0.00012695312499999916,0.00911621093750001,-0.09900763358778635,-0.1926717557251909,0.031145038167939076
9.277343750000334e-05,-5.859375000000083e-05,0.008520507812500008,-0.10908396946564894,-0.1993893129770994,0.030229007633587903
-0.00022949218749999668,0.00032226562499999915,0.008842773437500008,-0.12129770992366423,-0.2027480916030536,0.10839694656488563
-0.0003076171874999967,0.00015624999999999916,0.008745117187500009,-0.1216030534351146,-0.2033587786259543,0.1071755725190841
0.00027832031250000334,0.00025390624999999914,0.008891601562500009,-0.12099236641221385,-0.2030534351145039,0.1865648854961833
0.00028808593750000335,9.765624999999917e-05,0.008647460937500009,-0.12068702290076345,-0.20305343511450397,0.10839694656488563
0.0003076171875000033,-0.0005078125000000009,0.008276367187500008,-0.128320610687023,-0.20702290076335889,0.1071755725190841
-4.8828124999966696e-06,-0.0008691406250000009,0.0077392578125000085,-0.13961832061068713,-0.20854961832061072,0.02839694656488561
-0.00026855468749999666,-0.001269531250000001,0.0077783203125000085,-0.13106870229007642,-0.20427480916030535,-0.04580152671755711
0.00046386718750000334,-0.0010644531250000007,0.007543945312500009,-0.11091603053435124,-0.19389312977099243,0.034809160305343645
0.00020996093750000333,-0.0007714843750000008,0.007661132812500009,-0.10053435114503827,-0.18870229007633596,0.03633587786259554
0.00020019531250000332,-0.0009570312500000009,0.006791992187500009,-0.09381679389312989,-0.1865648854961833,-0.042442748091602915
0.00023925781250000333,-0.001025390625000001,0.006889648437500009,-0.10145038167938943,-0.1899236641221375,-0.04274809160305332
2.4414062500003332e-05,-0.0013964843750000008,0.007475585937500009,-0.10786259541984741,-0.19175572519083978,-0.12244274809160291
0.00012207031250000333,-0.0007421875000000009,0.008256835937500009,-0.10725190839694665,-0.19114503816793899,-0.12244274809160291
0.0005517578125000033,-0.0005859375000000008,0.00872558593750001,-0.09656488549618328,-0.18656488549618333,-0.12122137404580141
0.0009423828125000033,-0.0005859375000000008,0.00871582031250001,-0.08954198473282451,-0.1871755725190841,-0.12061068702290065
0.0009423828125000033,-0.00014648437500000083,0.008530273437500008,-0.0944274809160306,-0.18900763358778633,-0.04458015267175561
0.0008154296875000033,-0.00011718750000000084,0.00846191406250001,-0.10786259541984743,-0.1969465648854963,-0.12427480916030524
0.0013427734375000033,-0.0005566406250000008,0.008842773437500008,-0.11183206106870239,-0.19877862595419862,-0.1245801526717556
0.0015966796875000033,-0.0002539062500000008,0.008823242187500009,-0.10938931297709932,-0.19633587786259554,-0.04488549618320599
0.0015771484375000032,-0.00016601562500000083,0.009067382812500009,-0.10419847328244282,-0.19328244274809173,0.03267175572519097
0.0013623046875000033,0.00033203124999999916,0.009077148437500009,-0.10236641221374054,-0.19450381679389322,0.0338931297709925
0.0013623046875000033,-0.0002441406250000008,0.009389648437500009,-0.10419847328244282,-0.19572519083969475,0.03267175572519094
0.0005810546875000033,-0.00028320312500000085,0.009575195312500008,-0.11396946564885506,-0.2012213740458016,0.03236641221374057
0.0009326171875000033,-0.00023437500000000083,0.00911621093750001,-0.1216030534351146,-0.20183206106870238,0.031755725190839815
0.0005126953125000034,-0.0003613281250000008,0.009389648437500009,-0.11213740458015277,-0.1948091603053436,-0.04519083969465637
0.0003759765625000033,-0.001035156250000001,0.010141601562500008,-0.10145038167938941,-0.1905343511450382,-0.04427480916030522
0.00023925781250000333,-0.0008496093750000009,0.009956054687500009,-0.09687022900763367,-0.1905343511450382,-0.0442748091603052
3.417968750000333e-05,-0.0009179687500000008,0.009409179687500008,-0.09809160305343521,-0.19145038167938938,-0.12458015267175558
0.0003076171875000033,-0.0011230468750000008,0.008569335937500009,-0.1029770992366413,-0.19572519083969475,-0.20244274809160287
0.00026855468750000333,-0.001767578125000001,0.008110351562500008,-0.10297709923664133,-0.19419847328244283,-0.12335877862595403
0.0008642578125000034,-0.0017187500000000009,0.007875976562500008,-0.09412213740458027,-0.18809160305343522,-0.12183206106870216
0.0006005859375000034,-0.0019824218750000007,0.00782714843750001,-0.08465648854961842,-0.18320610687022906,-0.043969465648854796
0.00047363281250000335,-0.0017968750000000007,0.007651367187500009,-0.0867938931297711,-0.18687022900763367,0.03480916030534362
-0.0005712890624999967,-0.0018554687500000008,0.00863769531250001,-0.10083969465648863,-0.19664122137404585,0.11083969465648869
-0.0007666015624999967,-0.0011132812500000008,0.008413085937500009,-0.11183206106870239,-0.2003053435114505,0.03236641221374057
-0.0010302734374999967,-0.0011230468750000008,0.00806152343750001,-0.11091603053435126,-0.1981679389312978,0.11145038167938948
-0.0012939453124999967,-0.0012207031250000009,0.008588867187500009,-0.09778625954198483,-0.1926717557251909,0.03541984732824438
-0.0010986328124999967,-0.0014746093750000009,0.00912597656250001,-0.09259541984732834,-0.19175572519083978,-0.12030534351145024
-0.0013134765624999967,-0.0006347656250000008,0.00936035156250001,-0.09534351145038177,-0.19328244274809164,-0.04122137404580142
-0.0018115234374999967,-0.0007812500000000008,0.009487304687500009,-0.10083969465648863,-0.1966412213740459,-0.04183206106870218
-0.0022412109374999965,-0.0005957031250000009,0.009321289062500009,-0.10114503816793903,-0.19572519083969475,-0.11908396946564871
-0.0023974609374999966,-0.0005078125000000009,0.007924804687500009,-0.09198473282442757,-0.19175572519083978,-0.27480916030534336
-0.0009814453124999966,-0.0006250000000000009,0.00798339843750001,-0.07763358778625964,-0.18290076335877878,-0.2726717557251907
-0.0011669921874999966,-9.765625000000832e-06,0.00822753906250001,-0.0764122137404581,-0.1810687022900764,-0.2741984732824426
-0.0009033203124999967,-0.00010742187500000083,0.008735351562500009,-0.08435114503816803,-0.18381679389312985,-0.27419847328244257
-0.0005908203124999966,0.0003124999999999992,0.00896972656250001,-0.10022900763358786,-0.18870229007633593,-0.1975572519083968
-0.0007177734374999966,0.00043945312499999914,0.008842773437500008,-0.10664122137404586,-0.18992366412213754,-0.11908396946564871
-0.0007568359374999967,0.0003124999999999992,0.00805175781250001,-0.10175572519083977,-0.1902290076335879,-0.19786259541984716
-0.0004150390624999967,0.0005664062499999992,0.007807617187500009,-0.10175572519083981,-0.19022900763358788,-0.1978625954198472
0.00034667968750000334,0.0005175781249999992,0.008002929687500009,-0.10908396946564895,-0.19511450381679402,-0.19847328244274795
0.0003759765625000033,0.0005957031249999991,0.00848144531250001,-0.11580152671755733,-0.19633587786259554,-0.12061068702290065
-0.00033691406249999667,0.0008984374999999992,0.008686523437500008,-0.1261832061068703,-0.20091603053435125,-0.12244274809160291
0.0005615234375000033,0.00045898437499999916,0.008696289062500008,-0.1264885496183207,-0.20122137404580165,-0.12274809160305328
0.00023925781250000333,0.00026367187499999915,0.009008789062500008,-0.11824427480916039,-0.19847328244274817,-0.044580152671755593
-9.277343749999667e-05,-0.0007226562500000009,0.008774414062500008,-0.10694656488549628,-0.19297709923664125,-0.043053435114503685
-0.00025878906249999665,-0.0007226562500000009,0.008696289062500008,-0.09473282442748103,-0.18595419847328248,-0.04213740458015255
-5.3710937499996666e-05,-0.0004882812500000009,0.00911621093750001,-0.08709923664122148,-0.180763358778626,-0.04274809160305331
0.00011230468750000333,-0.00044921875000000083,0.00952636718750001,-0.08251908396946575,-0.17893129770992375,-0.04274809160305331
-0.00020019531249999668,-0.0006542968750000008,0.009907226562500008,-0.08526717557251919,-0.18045801526717567,-0.043664122137404456
-0.00016113281249999667,-0.001025390625000001,0.010366210937500009,-0.09412213740458024,-0.18442748091603062,-0.12183206106870222
-0.0004150390624999967,-0.0010644531250000007,0.009790039062500009,-0.09687022900763369,-0.18748091603053438,-0.19877862595419835
-0.0006982421874999967,-0.0010937500000000008,0.00919433593750001,-0.1026717557251909,-0.19053435114503825,-0.2778625954198472
-0.0004150390624999967,-0.0013867187500000008,0.008891601562500009,-0.10786259541984738,-0.19267175572519094,-0.2781679389312976
0.0002490234375000033,-0.00039062500000000083,0.009877929687500009,-0.11702290076335885,-0.197557251908397,-0.280916030534351
0.00034667968750000334,-0.00014648437500000083,0.00879394531250001,-0.12801526717557257,-0.20366412213740465,-0.2818320610687022
0.00034667968750000334,-0.0005468750000000008,0.00887207031250001,-0.1329007633587787,-0.20732824427480925,-0.2827480916030533
0.00022949218750000332,-0.0005468750000000008,0.00813964843750001,-0.1295419847328245,-0.20702290076335886,-0.2818320610687021
9.277343750000334e-05,-0.0005859375000000008,0.007797851562500009,-0.12312977099236652,-0.20274809160305352,-0.2045801526717556
0.0002490234375000033,-0.00044921875000000083,0.007934570312500009,-0.11763358778625965,-0.20091603053435125,-0.20366412213740442
0.00041503906250000335,5.8593749999999164e-05,0.008520507812500008,-0.11000000000000013,-0.19603053435114515,-0.047633587786259396
0.0004248046875000033,-9.765625000000832e-06,0.009379882812500009,-0.09656488549618332,-0.18961832061068715,-0.04488549618320599
-0.00037597656249999665,0.00040039062499999916,0.00978027343750001,-0.0867938931297711,-0.1865648854961833,-0.043053435114503685
-0.0002880859374999967,-0.00021484375000000084,0.009057617187500009,-0.09229007633587795,-0.1890076335877864,-0.04427480916030522
-0.0004833984374999967,-0.00021484375000000084,0.009907226562500008,-0.11061068702290086,-0.1969465648854963,-0.04488549618320598
-0.0003076171874999967,-8.326672684688674e-19,0.009829101562500008,-0.11732824427480926,-0.1996946564885497,-0.04488549618320599
0.00027832031250000334,-0.00010742187500000083,0.00977050781250001,-0.11732824427480926,-0.19725190839694665,-0.12274809160305329
-0.00020996093749999666,-0.00015625000000000084,0.010063476562500008,-0.1069465648854963,-0.19328244274809173,-0.12030534351145025
-0.00014160156249999666,-0.0002441406250000008,0.009965820312500009,-0.10053435114503827,-0.19114503816793899,-0.12030534351145025
0.00048339843750000336,-0.00040039062500000084,0.00983886718750001,-0.1106106870229009,-0.1941984732824428,-0.19999999999999984
0.0005126953125000034,-9.765625000000083e-05,0.009155273437500009,-0.12557251908396957,-0.1996946564885497,-0.12335877862595407
0.0005810546875000033,-0.00040039062500000084,0.008891601562500009,-0.13106870229007644,-0.20366412213740467,-0.12519083969465636
0.00015136718750000333,-0.0003613281250000008,0.008657226562500009,-0.1261832061068703,-0.20244274809160318,-0.12519083969465636
0.00013183593750000334,-9.765625000000832e-06,0.00781738281250001,-0.11091603053435123,-0.19572519083969478,-0.0461068702290075
-0.00024902343749999664,-0.00013671875000000083,0.007475585937500009,-0.10908396946564894,-0.19633587786259546,0.032366412213740585
-0.0004931640624999966,-0.00035156250000000085,0.007875976562500008,-0.11335877862595428,-0.19694656488549625,0.11022900763358791
-0.00015136718749999666,-0.0003808593750000008,0.007866210937500008,-0.12404580152671764,-0.20213740458015272,0.030534351145038285
-0.0005615234374999967,-0.0002441406250000008,0.008168945312500009,-0.1298473282442749,-0.20366412213740465,0.02992366412213755
-0.0009130859374999967,-0.0004199218750000008,0.00781738281250001,-0.13167938931297718,-0.2058015267175573,0.028702290076336016
-0.0010888671874999967,-0.0013964843750000008,0.008286132812500008,-0.1313740458015268,-0.20519083969465657,0.0290076335877864
-0.0011865234374999966,-0.0013964843750000008,0.007788085937500009,-0.12954198473282452,-0.20244274809160312,0.029312977099236765
-0.0008251953124999967,-0.0012207031250000009,0.007768554687500009,-0.13198473282442758,-0.20091603053435128,0.030839694656488666
-0.0010693359374999967,-0.0014648437500000009,0.008364257812500008,-0.13320610687022913,-0.20183206106870238,-0.04824427480916018
-0.0009228515624999967,-0.0009863281250000009,0.008588867187500009,-0.13564885496183215,-0.20061068702290083,-0.049465648854961713
-0.0008251953124999967,-0.001035156250000001,0.006733398437500009,-0.13931297709923673,-0.20488549618320623,-0.04977099236641208
-0.0006298828124999967,-0.001054687500000001,0.005649414062500009,-0.13656488549618329,-0.2033587786259543,-0.04916030534351135
-0.00026855468749999666,-0.0010742187500000007,0.004965820312500009,-0.13076335877862605,-0.20152671755725202,0.03114503816793905
-1.4648437499996669e-05,-0.0009765625000000009,0.004428710937500009,-0.1231297709923665,-0.1993893129770994,-0.047022900763358653
-0.00015136718749999666,-0.0006054687500000009,0.005366210937500009,-0.12282442748091613,-0.2000000000000001,-0.047022900763358653
-0.00011230468749999667,-0.0003710937500000008,0.005317382812500009,-0.12404580152671764,-0.20122137404580165,-0.045496183206106745
-0.00020996093749999666,-0.0006445312500000008,0.005590820312500009,-0.12557251908396955,-0.20122137404580162,-0.0464122137404579
-1.4648437499996669e-05,-0.0005957031250000009,0.005961914062500009,-0.12007633587786272,-0.1984732824427482,-0.04488549618320598
-0.0003564453124999967,-0.00021484375000000084,0.007084960937500009,-0.10816793893129781,-0.1935877862595421,0.1123664122137406
-0.0004150390624999967,-0.0005371093750000008,0.00863769531250001,-0.09503816793893138,-0.18748091603053443,0.11328244274809172
-0.0010791015624999967,-0.0008984375000000008,0.00910644531250001,-0.09961832061068711,-0.18809160305343517,0.03541984732824442
-0.0010595703124999967,-0.0008593750000000009,0.00959472656250001,-0.10572519083969478,-0.18992366412213751,0.03480916030534364
-0.0010888671874999967,-0.0009277343750000008,0.01019042968750001,-0.11488549618320622,-0.1945038167938932,0.03511450381679401
-0.0005810546874999967,-0.0007617187500000008,0.01019042968750001,-0.11458015267175582,-0.19206106870229014,0.11480916030534365
-0.0004150390624999967,-0.0008593750000000009,0.010043945312500009,-0.10969465648854972,-0.1899236641221375,0.11389312977099252
-0.0004052734374999967,-0.0009667968750000009,0.009975585937500009,-0.11366412213740469,-0.19114503816793904,0.11450381679389326
4.394531250000333e-05,-0.0008300781250000008,0.009663085937500008,-0.12465648854961842,-0.19603053435114515,0.03541984732824442
9.277343750000334e-05,-0.001015625000000001,0.00919433593750001,-0.13290076335877873,-0.19938931297709936,-0.12305343511450362
0.0006005859375000034,-0.0008496093750000009,0.00839355468750001,-0.1380916030534352,-0.2018320610687024,-0.12396946564885476
0.0013720703125000033,-0.0006640625000000008,0.0077783203125000085,-0.12618320610687028,-0.19816793893129783,-0.12244274809160291
0.0014990234375000034,-0.00044921875000000083,0.008022460937500009,-0.11244274809160312,-0.1935877862595421,-0.12213740458015257
0.0018310546875000033,-0.0006738281250000008,0.007133789062500009,-0.10847328244274818,-0.19267175572519094,-0.2012213740458014
0.0017236328125000034,-0.0005175781250000008,0.006020507812500009,-0.10786259541984741,-0.19480916030534356,-0.20274809160305332
0.0012939453125000034,-0.0003613281250000008,0.006616210937500009,-0.10786259541984738,-0.19572519083969475,-0.20366412213740442
0.0011474609375000033,-0.00039062500000000083,0.0067236328125000085,-0.09961832061068708,-0.1929770992366413,-0.20335877862595406
0.0011474609375000033,-0.0003027343750000008,0.005629882812500009,-0.09442748091603063,-0.1929770992366413,-0.04763358778625942
0.0010107421875000034,-3.9062500000000834e-05,0.006157226562500009,-0.10114503816793904,-0.19664122137404594,-0.046717557251908286
0.0009228515625000033,-8.789062500000084e-05,0.006381835937500009,-0.11152671755725198,-0.2018320610687024,-0.047633587786259424
0.0008837890625000033,0.0003124999999999992,0.006284179687500009,-0.11854961832061078,-0.20213740458015272,-0.04824427480916019
0.0006201171875000034,-0.00015625000000000084,0.006616210937500009,-0.11580152671755733,-0.20091603053435125,-0.04854961832061057
-2.441406249999667e-05,0.0005175781249999992,0.007553710937500009,-0.10969465648854972,-0.19877862595419857,-0.049160305343511325
-3.417968749999667e-05,0.0004199218749999992,0.00880371093750001,-0.11244274809160312,-0.1993893129770993,-0.04854961832061054
0.00020996093750000333,0.00021484374999999916,0.008833007812500009,-0.12007633587786266,-0.20244274809160318,-0.04854961832061056
0.00041503906250000335,0.0003124999999999992,0.008774414062500008,-0.12557251908396952,-0.20335877862595425,-0.28152671755725184
-1.4648437499996669e-05,-0.00016601562500000083,0.00903808593750001,-0.12068702290076345,-0.1990839694656489,-0.27908396946564884
-4.8828124999966696e-06,-0.00026367187500000083,0.00895996093750001,-0.11213740458015277,-0.1948091603053436,-0.27877862595419844
-0.0008642578124999966,-0.001015625000000001,0.00976074218750001,-0.10572519083969478,-0.19206106870229012,-0.27725190839694647
-0.0009228515624999967,-0.0015625000000000007,0.009956054687500009,-0.10847328244274816,-0.1929770992366413,-0.2769465648854961
-0.0012353515624999967,-0.0017285156250000009,0.009956054687500009,-0.11702290076335889,-0.19847328244274817,-0.27725190839694647
-0.0008935546874999967,-0.002314453125000001,0.009565429687500009,-0.12557251908396957,-0.20183206106870238,-0.27786259541984726
-0.0006689453124999967,-0.0023046875000000007,0.00888183593750001,-0.12404580152671767,-0.2018320610687024,-0.27847328244274794
-0.0010107421874999967,-0.0023437500000000008,0.00872558593750001,-0.1234351145038169,-0.20244274809160318,-0.2778625954198472
-0.0007861328124999967,-0.0022851562500000007,0.008696289062500008,-0.12038167938931309,-0.20122137404580162,-0.12335877862595403
-0.0007373046874999966,-0.0020410156250000007,0.009096679687500008,-0.11854961832061081,-0.20061068702290086,-0.12366412213740442
-0.0006591796874999967,-0.001972656250000001,0.00895019531250001,-0.12129770992366423,-0.20152671755725204,-0.20305343511450366
5.371093750000333e-05,-0.001025390625000001,0.008422851562500009,-0.12251908396946573,-0.2018320610687024,-0.20519083969465635
-8.300781249999667e-05,-0.0006152343750000009,0.007299804687500009,-0.12160305343511459,-0.20244274809160312,-0.20580152671755708
1.464843750000333e-05,-0.0003613281250000008,0.007309570312500009,-0.12099236641221384,-0.2000000000000001,-0.20549618320610674
-0.00020996093749999666,-7.812500000000083e-05,0.006831054687500009,-0.11274809160305352,-0.19633587786259554,-0.20335877862595403
-0.0008447265624999966,-0.00013671875000000083,0.006909179687500009,-0.10603053435114512,-0.19328244274809164,-0.20366412213740445
-0.0010888671874999967,-0.00039062500000000083,0.0077783203125000085,-0.10053435114503827,-0.19022900763358788,-0.20213740458015256
-0.0007666015624999967,-0.0007519531250000009,0.007758789062500009,-0.10633587786259552,-0.19297709923664133,-0.2033587786259541
-0.0012158203124999966,-0.0009765625000000009,0.007768554687500009,-0.11732824427480924,-0.19877862595419857,-0.20274809160305332
-0.0011279296874999968,-0.0009179687500000008,0.00797363281250001,-0.12251908396946573,-0.20274809160305352,-0.1245801526717556
-0.0007568359374999967,-0.0011328125000000008,0.008403320312500009,-0.12374045801526729,-0.20274809160305352,-0.12366412213740441
-0.0003662109374999967,-0.001279296875000001,0.009663085937500008,-0.11610687022900774,-0.2000000000000001,-0.12274809160305328
4.394531250000333e-05,-0.001748046875000001,0.009624023437500009,-0.11335877862595434,-0.2003053435114505,-0.12396946564885485
0.00016113281250000334,-0.0016210937500000008,0.010385742187500008,-0.11580152671755738,-0.20213740458015272,-0.1233587786259541
0.00039550781250000333,-0.0013964843750000008,0.00985839843750001,-0.1136641221374047,-0.20244274809160318,-0.12274809160305329
-5.3710937499996666e-05,-0.001015625000000001,0.009428710937500008,-0.10969465648854973,-0.20183206106870244,-0.12366412213740445
-0.00046386718749999667,-0.0005468750000000008,0.00944824218750001,-0.09809160305343521,-0.1978625954198474,-0.12091603053435099
-0.00023925781249999666,-0.00010742187500000083,0.009321289062500009,-0.088320610687023,-0.19236641221374054,-0.12030534351145024
-0.00037597656249999665,0.00011718749999999917,0.008774414062500008,-0.08496183206106882,-0.18809160305343522,-0.12091603053435097
-0.00038574218749999666,0.00045898437499999916,0.008344726562500009,-0.09137404580152683,-0.19083969465648867,-0.12305343511450363
-0.0010693359374999967,0.0005761718749999992,0.007924804687500009,-0.10938931297709933,-0.19572519083969475,-0.2006106870229007
-0.0014892578124999967,0.00025390624999999914,0.00814941406250001,-0.11122137404580164,-0.19541984732824438,-0.20122137404580143
-0.0007275390624999966,0.00019531249999999917,0.008735351562500009,-0.11427480916030545,-0.19633587786259554,-0.20183206106870216
-0.0005224609374999967,-0.00020507812500000083,0.008569335937500009,-0.11702290076335886,-0.19603053435114515,-0.20366412213740442
-0.0004833984374999967,-0.0005078125000000009,0.00837402343750001,-0.11854961832061078,-0.19847328244274812,-0.2812213740458014
-0.00026855468749999666,-0.0007226562500000009,0.008852539062500008,-0.12068702290076345,-0.20000000000000007,-0.35938931297709914
-4.8828124999966696e-06,-0.0006640625000000008,0.008344726562500009,-0.1212977099236642,-0.2012213740458016,-0.35938931297709914
0.00014160156250000332,-0.0007714843750000008,0.008256835937500009,-0.12099236641221385,-0.20152671755725193,-0.2821374045801526
0.0010205078125000034,-0.0011035156250000008,0.008256835937500009,-0.11885496183206118,-0.19969465648854975,-0.2818320610687022
0.0009033203125000033,-0.0009277343750000008,0.00862792968750001,-0.11427480916030543,-0.19877862595419857,-0.28091603053435105
0.0014013671875000033,-0.0005175781250000008,0.00821777343750001,-0.11152671755725202,-0.1981679389312978,-0.2787786259541984
0.0014208984375000033,-0.00045898437500000084,0.007788085937500009,-0.11274809160305355,-0.19694656488549622,-0.27633587786259534
0.0015380859375000034,-0.0003125000000000008,0.007729492187500009,-0.1133587786259543,-0.19694656488549622,-0.27541984732824415
0.0016455078125000033,-0.00044921875000000083,0.008491210937500009,-0.11061068702290085,-0.19419847328244283,-0.1978625954198472
0.0012939453125000034,-0.0008496093750000009,0.008081054687500009,-0.10145038167938938,-0.19114503816793899,-0.03969465648854949
0.0009716796875000034,-0.0009082031250000008,0.009135742187500009,-0.09015267175572529,-0.18381679389312988,-0.11389312977099221
0.0009814453125000034,-0.0005273437500000008,0.00936035156250001,-0.08068702290076345,-0.17954198473282457,-0.03511450381679375
0.0005419921875000033,-0.00044921875000000083,0.007749023437500009,-0.07793893129771001,-0.17801526717557262,-0.036335877862595296
0.0005419921875000033,-0.0006250000000000009,0.0072900390625000085,-0.07885496183206117,-0.17862595419847338,-0.03694656488549605
0.0004345703125000033,-0.0007714843750000008,0.0072900390625000085,-0.08740458015267186,-0.18320610687022915,-0.03816793893129757
0.00028808593750000335,-0.0008789062500000008,0.008422851562500009,-0.09595419847328256,-0.18839694656488562,-0.04152671755725179
0.00016113281250000334,-0.0013574218750000008,0.008413085937500009,-0.10541984732824437,-0.19145038167938935,-0.04427480916030523
-0.0007958984374999967,-0.0006347656250000008,0.007866210937500008,-0.11854961832061076,-0.19725190839694662,-0.04549618320610675
